hash,authors,committer,changes_FileNum,changed_files,message,bug_id
aaae4148c8e3c9840ee1ec3e7fb2438f99173c52,jan666,jan666,1,['empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBCommandPostgres.java'],"EMPIREDB-381

- prefix ""pg"" for postgres functions/operators",EMPIREDB-381
c80689836e131c1d3eee6c707937e86ee780313d,jan666,jan666,1,['empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java'],EMPIREDB-195 PostgreSQL Sequence Handling,EMPIREDB-195
2c3707fd73f9d0804b8ef70b19b9d942cd985d11,,,5,"['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/db/CarSalesDB.java', 'empire-db-examples/empire-db-example-basic/src/main/java/org/apache/empire/samples/db/SampleDB.java', 'empire-db/src/main/java/org/apache/empire/db/DBTable.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBMSHandlerBase.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java']",EMPIREDB-381 Postgress Sequence Suffix,EMPIREDB-381
75383e400c51f316880f445ceeaefa7c9ae05300,,,5,"['empire-db-examples/empire-db-example-basic/src/main/java/org/apache/empire/samples/db/SampleApp.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBMSHandlerBase.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresDDLGenerator.java', 'empire-db/src/test/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQLTest.java']",EMPIREDB-381 Sequence Name initialization,EMPIREDB-381
af33059b1147c46826fbc7973d254701e4a4ed70,,,13,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagEncodingHelper.java', 'empire-db/src/main/java/org/apache/empire/commons/ObjectUtils.java', 'empire-db/src/main/java/org/apache/empire/data/ColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/data/bean/BeanProperty.java', 'empire-db/src/main/java/org/apache/empire/data/list/DataListEntry.java', 'empire-db/src/main/java/org/apache/empire/db/DBColumn.java', 'empire-db/src/main/java/org/apache/empire/db/DBColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/db/DBQuery.java', 'empire-db/src/main/java/org/apache/empire/db/DBTableColumn.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBAliasExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBCoalesceExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBParenthesisExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareColExpr.java']",EMPIREDB-362 more cleanup and beautification,EMPIREDB-362
70a193d4f782db541cc2b71ad243332038c75ce3,,,7,"['empire-db/src/main/java/org/apache/empire/commons/ObjectUtils.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareAndOrExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareColExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresAtAt.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresBoolAndOrExpr.java']",EMPIREDB-362 API cleanup and beautification,EMPIREDB-362
802a5f63610025e76ebd1dcbc821d361fb4d5dc9,,,1,['empire-db/src/main/java/org/apache/empire/db/expr/column/DBAbstractFuncExpr.java'],EMPIREDB-382 small fix,EMPIREDB-382
54d5633cfdc21ddd1d7193e114dcc1f928bb80d9,,,2,"['empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBCommandPostgres.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresAtAt.java']",EMPIREDB-381 Added postgres @@ comparator,EMPIREDB-381
48b15664b516b0b6c30542cfaf08ec4f02bf0870,,,14,"['empire-db/src/main/java/org/apache/empire/db/DBColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBAbstractFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBConcatFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBValueExpr.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBSqlPhrase.java', 'empire-db/src/main/java/org/apache/empire/dbms/h2/DBMSHandlerH2.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBMSHandlerHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/mysql/DBMSHandlerMySQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBMSHandlerOracle.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBCommandPostgres.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresSqlPhrase.java', 'empire-db/src/main/java/org/apache/empire/dbms/sqlite/DBMSHandlerSQLite.java', 'empire-db/src/main/java/org/apache/empire/dbms/sqlserver/DBMSHandlerMSSQL.java']",EMPIREDB-382 Access native DBMS functions with DBColumnExpr.function() and DBColumnExpr.aggregate(),EMPIREDB-382
36a82808ec21cee4df45c49172f52db4f04f7a65,,,27,"['empire-db/src/main/java/org/apache/empire/db/DBColumn.java', 'empire-db/src/main/java/org/apache/empire/db/DBColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommandExpr.java', 'empire-db/src/main/java/org/apache/empire/db/DBQuery.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBAbstractFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBCmdResultExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareAndOrExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareColExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/join/DBCompareJoinExpr.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBSqlPhrase.java', 'empire-db/src/main/java/org/apache/empire/dbms/derby/DBMSHandlerDerby.java', 'empire-db/src/main/java/org/apache/empire/dbms/h2/DBMSHandlerH2.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBMSHandlerHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/mysql/DBMSHandlerMySQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBMSHandlerOracle.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBCommandPostgres.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresBoolAndOrExpr.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresDDLGenerator.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresExtractField.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/PostgresSqlPhrase.java', 'empire-db/src/main/java/org/apache/empire/dbms/sqlite/DBMSHandlerSQLite.java', 'empire-db/src/main/java/org/apache/empire/dbms/sqlserver/DBMSHandlerMSSQL.java']",EMPIREDB-381 Postgres improvement No 1,EMPIREDB-381
bc936af7ef3b7cb6e5da6e46715727e865364945,,,16,"['empire-db/src/main/java/org/apache/empire/commons/DateUtils.java', 'empire-db/src/main/java/org/apache/empire/data/DataType.java', 'empire-db/src/main/java/org/apache/empire/db/DBDDLGenerator.java', 'empire-db/src/main/java/org/apache/empire/db/DBDatabase.java', 'empire-db/src/main/java/org/apache/empire/db/validation/DBModelChecker.java', 'empire-db/src/main/java/org/apache/empire/db/validation/DBModelParser.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBMSHandlerBase.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBSqlPhrase.java', 'empire-db/src/main/java/org/apache/empire/dbms/derby/DBMSHandlerDerby.java', 'empire-db/src/main/java/org/apache/empire/dbms/h2/DBMSHandlerH2.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBMSHandlerHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/mysql/DBMSHandlerMySQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBMSHandlerOracle.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/sqlite/DBMSHandlerSQLite.java', 'empire-db/src/main/java/org/apache/empire/dbms/sqlserver/DBMSHandlerMSSQL.java']",EMPIREDB-362 Added DataType for TIME,EMPIREDB-362
2453d5ce0e0532354281ba95f43991fdf1c75866,jimmycasey,jan666,1,['empire-db/src/main/java/org/apache/empire/db/DBCommand.java'],Fixed Spelling.,
0d9706cdb5fbad5452905dfedcdce085803e9252,,,6,"['empire-db-examples/empire-db-example-basic/src/main/java/org/apache/empire/samples/db/SampleApp.java', 'empire-db-examples/empire-db-example-codegen/generate-example.xml', 'empire-db-examples/empire-db-example-spring-boot/.gitignore', 'empire-db-examples/empire-db-example-spring-boot/pom.xml', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/springboot/SampleApp.java', 'empire-db-examples/pom.xml']",EMPIREDB-380 Spring-boot-example donated by Ralf Eichinger,EMPIREDB-380
512567a03026deb84aac394bbf427ad38cb61181,datazuul,jan666,10,"['empire-db-examples/empire-db-example-spring-boot/README.md', 'empire-db-examples/empire-db-example-spring-boot/pom.xml', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/db/beans/Department.java', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/db/beans/Employee.java', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/db/beans/EmployeeQuery.java', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/db/beans/Payment.java', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/springboot/EmpireDBConfigProperties.java', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/springboot/SampleApp.java', 'empire-db-examples/empire-db-example-spring-boot/src/main/java/org/apache/empire/samples/springboot/SampleDB.java', 'empire-db-examples/empire-db-example-spring-boot/src/main/resources/application.yml']",Add Spring Boot example,
c58136c6a59ce1bb46cac8d97afc378705044789,,,11,"['empire-db-examples/empire-db-example-advanced/config.xml', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvApp.java', 'empire-db-examples/empire-db-example-basic/config.xml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/WEB-INF/config.xml', 'empire-db-examples/empire-db-example-vue/src/main/webapp/WEB-INF/config.xml', 'empire-db/src/main/java/org/apache/empire/db/DBSQLScript.java', 'empire-db/src/main/java/org/apache/empire/db/DBUtils.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBMSHandlerBase.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBSqlPhrase.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBCommandHSql.java', 'empire-db/src/main/java/org/apache/empire/xml/XMLConfiguration.java']",EMPIREDB-362 Improved logging,EMPIREDB-362
6f706ec3c1f796ad5598b4ec2559a605b60f4114,,,9,"['empire-db-examples/empire-db-example-advanced/config.xml', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvApp.java', 'empire-db-examples/empire-db-example-basic/config.xml', 'empire-db-examples/empire-db-example-basic/src/main/java/org/apache/empire/samples/db/SampleApp.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleApplication.java', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/WEB-INF/config.xml', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/app/SampleServiceApp.java', 'empire-db-examples/empire-db-example-vue/src/main/webapp/WEB-INF/config.xml', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pageelements/BeanListPageElement.java']",EMPIREDB-379 fixed typo 'dbmsHandlerProperites',EMPIREDB-379
d394f0abf4cd210970572982018276b49577ae1c,,,3,"['empire-db/src/main/java/org/apache/empire/db/DBColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/dbms/DBSqlPhrase.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBMSHandlerOracle.java']",EMPIREDB-362 added stragg function,EMPIREDB-362
9fdc5d40e7f78d90cb836ad9fa6600b82b9fc391,,,11,"['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvApp.java', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvDB.java', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/db/CarSalesDB.java', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/records/ModelRecord.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/DBDatabase.java', 'empire-db/src/main/java/org/apache/empire/db/DBTable.java', 'empire-db/src/main/java/org/apache/empire/db/DBUtils.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBCommandHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBCommandOracle.java', 'empire-db/src/main/java/org/apache/empire/xml/XMLWriter.java']",EMPIREDB-362 SampleAdvApp rework,EMPIREDB-362
a9dbb9466135735ba9fe5cc7091e296a40e80513,jan666,jan666,2,"['empire-db-examples/empire-db-example-advanced/config.xml', 'empire-db-examples/empire-db-example-basic/config.xml']","Samples

- default databaseProvider",
b47eb5c00fe63787f60efafc01920c14c130510b,jan666,jan666,2,"['empire-db-examples/empire-db-example-advanced/config.xml', 'empire-db-examples/empire-db-example-basic/config.xml']","Samples

- better postgres example settings",
984b9b83716fe1f2adea92d79d913cd83309e523,,,13,"['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvApp.java', 'empire-db/src/main/java/org/apache/empire/db/DBColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommandExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBAbstractFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBCoalesceExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBConcatExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBConcatFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBConvertExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBDecodeExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/column/DBFuncExpr.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBCommandHSql.java', 'empire-db/src/test/java/org/apache/empire/db/MockDriver.java', 'empire-db/src/test/java/org/apache/empire/db/PreparedStatementTest.java']",EMPIREDB-362 code cleanup,EMPIREDB-362
c3b9da0eac5661bd2edc8f17013d75fd85e350aa,,,8,"['empire-db/src/main/java/org/apache/empire/commons/ObjectUtils.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommandExpr.java', 'empire-db/src/main/java/org/apache/empire/db/DBQuery.java', 'empire-db/src/main/java/org/apache/empire/db/DBQueryColumn.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBCommandHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBCommandOracle.java', 'empire-db/src/test/java/org/apache/empire/commons/ObjectUtilsTest.java']",EMPIREDB-362 Bugfix: PreparedStatments parameters out of order for Joins with additional constraints,EMPIREDB-362
8ca9ca6901b9b0bd50e69f4cd3b704c15bb301f9,,,5,"['empire-db/src/main/java/org/apache/empire/db/DBCombinedCmd.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/DBCommandExpr.java', 'empire-db/src/main/java/org/apache/empire/db/DBTable.java', 'empire-db/src/main/java/org/apache/empire/db/DBUtils.java']",EMPIREDB-362 DBTable Do not set modified for defaultValues,EMPIREDB-362
602545e49b3aa53034c6c7d9f1a94da7c84199a0,,,4,"['empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/expr/join/DBColumnJoinExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/join/DBCrossJoinExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/join/DBJoinExpr.java']",EMPIREDB-362 bugfix PreparedStatementParameters added twice,EMPIREDB-362
f1a8867abc6790ed1e3274ee4807cc6bf3d3f4a4,,,1,['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/db/CarSalesDB.java'],Merge branch 'master' of https://gitbox.apache.org/repos/asf/empire-db,
dd5f11f4ee44b759a3b88561075ba0de59a8dfd1,,,6,"['empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/DBRowSet.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBCommandHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/mysql/DBMSHandlerMySQL.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBCommandOracle.java', 'empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java']",EMPIREDB-362 getUpdateWithJoins for PostgreSQL,EMPIREDB-362
7fdf9fecebd63bd8d13c56f046576ac7018ab430,jan666,jan666,1,['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/db/CarSalesDB.java'],EMPIREDB-362 Bugfix Postgres,EMPIREDB-362
ed1005144debdb8bf83917ebb6d4835df2e5dbac,,,2,"['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvDB.java', 'empire-db-examples/empire-db-example-basic/src/main/java/org/apache/empire/samples/db/SampleDB.java']",EMPIREDB-362 Bugfix Postgres,EMPIREDB-362
82fa77d16b43a5ccc5b618b29990e46ce2976bf0,,,2,"['empire-db/src/main/java/org/apache/empire/data/DataType.java', 'empire-db/src/main/java/org/apache/empire/db/DBUtils.java']","EMPIREDB-362 removed querySingleValue(cmd, DataType, bool) added querySingleValue(cmd, Class<T> type, bool)",EMPIREDB-362
20ae33a52acae71ba5c19415cbec2bee1d10ae0c,,,5,"['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvApp.java', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/db/CarSalesDB.java', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/records/ModelRecord.java', 'empire-db/src/main/java/org/apache/empire/data/list/DataListEntry.java', 'empire-db/src/main/java/org/apache/empire/db/DBUtils.java']",EMPIREDB-362 Advanced example improvments and new overloads,EMPIREDB-362
572b3f0d41f6e13c408c62735cf714cc7b63e211,jan666,jan666,1,['empire-db/src/main/java/org/apache/empire/dbms/postgresql/DBMSHandlerPostgreSQL.java'],EMPIREDB-378 PostgeSQL: SQL Pattern for TIMESTAMP Columns,EMPIREDB-378
3f9f5984a2bb65e8ecf0e970ec9fb58cd66c74b7,,,1,['empire-db/src/main/java/org/apache/empire/db/DBCommand.java'],EMPIREDB-362 Bugfix DBCommand mergeSubqueryParams,EMPIREDB-362
7604ed128265f04b4abf9b42adf4347c349ea9ea,,,3,"['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/HtmlGenUtil.java', 'empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvApp.java', 'empire-db/src/main/java/org/apache/empire/db/DBDatabase.java']","EMPIREDB-362 DBDatabase removeTable, removeView",EMPIREDB-362
1d3600bb21fe7eb9b3c60d9cd4740c0c2bf66db2,,,6,"['empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/HtmlGenUtil.java', 'empire-db-examples/empire-db-example-basic/config.xml', 'empire-db/src/main/java/org/apache/empire/db/list/DBBeanListFactoryImpl.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBCommandHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/hsql/DBMSHandlerHSql.java', 'empire-db/src/main/java/org/apache/empire/dbms/oracle/DBCommandOracle.java']",EMPIREDB-362 bugfix DBBeanListFactoryImpl,EMPIREDB-362
76ad06a32c98e9a0000a0b5ed3c2dae3430ca7e6,,,20,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/JsoColumnMeta.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/SampleDB.java', 'empire-db-examples/empire-db-example-vue/src/main/resources/lang/messages_de.properties', 'empire-db-examples/empire-db-example-vue/src/main/resources/lang/messages_en.properties', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/assets/css/layout.css', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-input.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeDetail.vue', 'empire-db-examples/empire-db-example-vue/src/main/webapp/index.html', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/css/app.6f73e59d0c070317e676fd2670198e06.css', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/css/app.e9a48e50315162d817c7ee8c66488a75.css', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/app.5a998470448b25588615.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/app.bc501c1e8b514ab4b2be.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/manifest.0accc17ec3598f932283.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/vendor.35b0b340e0dab7f340e2.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/vendor.797030c921ced786bb0a.js', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagEncodingHelper.java', 'empire-db/src/main/java/org/apache/empire/data/Column.java', 'empire-db/src/main/java/org/apache/empire/data/ColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/data/bean/BeanProperty.java', 'empire-db/src/main/java/org/apache/empire/db/DBColumn.java']",EMPIREDB-362 vue example improvement,EMPIREDB-362
