hash,authors,committer,changes_FileNum,changed_files,message,bug_id
a0b59658d90d4a83d5101c2f62dbad697fb5d45b,asalamon74,asalamon74,6,"['core/src/main/java/org/apache/oozie/ErrorCode.java', 'core/src/main/java/org/apache/oozie/service/LiteWorkflowStoreService.java', 'core/src/main/resources/oozie-default.xml', 'core/src/test/java/org/apache/oozie/service/TestLiteWorkflowStoreService.java', 'docs/src/site/markdown/WorkflowFunctionalSpec.md', 'release-log.txt']",OOZIE-3066 Possibility to set retry-max globally (qsbao via asalamon74),OOZIE-3066
f0af3a01c68e373cba3122ac7a005b987d84c729,gezapeti,gezapeti,4,"['core/src/main/java/org/apache/oozie/service/HadoopAccessorService.java', 'core/src/test/java/org/apache/oozie/service/TestHadoopAccessorService.java', 'core/src/test/resources/test-mapred-site.xml', 'release-log.txt']","OOZIE-3578 MapReduce counters cannot be used over 120 (dionusos via pbacsko, gezapeti)",OOZIE-3578
77e7489e206ac700c39ef682045620a184d8f26a,asalamon74,asalamon74,3,"['core/src/main/resources/oozie-default.xml', 'docs/src/site/markdown/AG_HadoopConfiguration.md', 'release-log.txt']",OOZIE-3573 Fix oozie-default.xml descriptions (arvaiadam via asalamon74),OOZIE-3573
9c288fe5cea6f2fbbae76f720b9e215acdd07709,asalamon74,asalamon74,2,"['core/src/main/java/org/apache/oozie/action/hadoop/CredentialsProviderFactory.java', 'release-log.txt']",OOZIE-3571 Wrong log string substitution in CredentialsProviderFactory class (arvaiadam via asalamon74),OOZIE-3571
77b093ddec7dda5597fcf24ec24f5564394cf007,asalamon74,asalamon74,2,"['core/src/main/java/org/apache/oozie/servlet/JsonRestServlet.java', 'release-log.txt']",OOZIE-3566 Wrong numbers provided by Oozie monitoring webservices.requests sampler (cas via asalamon74),OOZIE-3566
35bd1c95cb239751d7fa5af38595d2935567c507,kingamarton,kingamarton,3,"['docs/src/site/markdown/ENG_Building.md', 'pom.xml', 'release-log.txt']",OOZIE-3557 [build] Update required minimum maven version (asalamon74 via kmarton),OOZIE-3557
310c588ebb1f5c3c258d60ee9f74b5ac6ec1bd2a,asalamon74,asalamon74,2,"['pom.xml', 'release-log.txt']",OOZIE-3538 Invalid <perCoreThreadCount> value is pom.xml (nobigo via asalamon74),OOZIE-3538
31caabc2ad73e2f7ff5e077e760483964a7b9cca,asalamon74,asalamon74,7,"['core/src/main/resources/oozie-default.xml', 'docs/src/site/markdown/AG_Install.md', 'release-log.txt', 'server/src/main/java/org/apache/oozie/server/EmbeddedOozieServer.java', 'server/src/main/java/org/apache/oozie/server/SSLServerConnectorFactory.java', 'server/src/test/java/org/apache/oozie/server/TestEmbeddedOozieServer.java', 'server/src/test/java/org/apache/oozie/server/TestSSLServerConnectorFactory.java']",OOZIE-3549 Add back support for truststore passwords (matijhs via asalamon74),OOZIE-3549
06cf2cf005b3f98bcd40a1111934a02b530fac07,asalamon74,asalamon74,6,"['core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowValidator.java', 'core/src/test/java/org/apache/oozie/workflow/lite/TestLiteWorkflowAppParser.java', 'core/src/test/resources/wf-actions-20.xml', 'core/src/test/resources/wf-actions-40.xml', 'core/src/test/resources/wf-actions-80.xml', 'release-log.txt']","OOZIE-3561 Forkjoin validation is slow when there are many actions in chain (dionusos, pbacsko via asalamon74)",OOZIE-3561
d69712aee0ea118121cc0101484204f3b88089ee,asalamon74,asalamon74,3,"['core/src/main/java/org/apache/oozie/service/Services.java', 'core/src/test/java/org/apache/oozie/service/TestServices.java', 'release-log.txt']",OOZIE-3491 Confusing System ID error message (matijhs via asalamon74),OOZIE-3491
329ca46b19a83c6c24158a3c25e585a12d08be7c,asalamon74,asalamon74,2,"['pom.xml', 'release-log.txt']",OOZIE-3536 Invalid configuration tag <additionalparam> in maven-javadoc-plugin (nobigo via asalamon74),OOZIE-3536
e92429cffc9ed749582d04fe74e0a5cf53980c7b,asalamon74,asalamon74,2,"['fluent-job/fluent-job-api/pom.xml', 'release-log.txt']",OOZIE-3559 Code generation encoding error in fluent-job-api (nobigo via asalamon74),OOZIE-3559
fb3893998741eeda39fbb96543aa0adcc5aa7743,asalamon74,asalamon74,22,"['core/src/main/java/org/apache/oozie/compression/CodecFactory.java', 'core/src/main/java/org/apache/oozie/util/StringSerializationUtil.java', 'core/src/main/java/org/apache/oozie/util/schema/Input.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestJavaActionExecutor.java', 'core/src/test/java/org/apache/oozie/command/coord/TestCoordRerunXCommand.java', 'core/src/test/java/org/apache/oozie/compression/TestCodecFactory.java', 'core/src/test/java/org/apache/oozie/servlet/TestJobsServlet.java', 'core/src/test/java/org/apache/oozie/servlet/TestV1AdminServlet.java', 'core/src/test/java/org/apache/oozie/servlet/TestV1JobServlet.java', 'core/src/test/java/org/apache/oozie/servlet/TestV1JobsServlet.java', 'core/src/test/java/org/apache/oozie/servlet/TestV2JobServlet.java', 'release-log.txt', 'sharelib/hive/src/main/java/org/apache/oozie/action/hadoop/HiveMain.java', 'sharelib/hive2/src/main/java/org/apache/oozie/action/hadoop/Hive2Main.java', 'sharelib/pig/src/main/java/org/apache/oozie/action/hadoop/PigMain.java', 'sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkArgsExtractor.java', 'sharelib/streaming/src/test/java/org/apache/oozie/action/hadoop/TestMapReduceActionExecutor.java', 'tools/src/main/java/org/apache/oozie/tools/OozieDBCLI.java', 'tools/src/main/java/org/apache/oozie/tools/OozieDBExportCLI.java', 'tools/src/main/java/org/apache/oozie/tools/diag/DiagBundleEntryWriter.java', 'tools/src/test/java/org/apache/oozie/tools/diag/TestMetricsCollector.java', 'tools/src/test/java/org/apache/oozie/tools/diag/TestServerInfoCollector.java']",OOZIE-3555 Remove unnecessary StandardCharsets.UTF_8.name() calls (zsombor via asalamon74),OOZIE-3555
c0077c0b11962e82c27d6a662ac830e749526f02,asalamon74,asalamon74,1,['release-log.txt'],Updated release-log.txt to 5.3.0-SNAPSHOT,
7b373e0bcdf5634c1fe2f75204e8ba0fdc030f37,asalamon74,asalamon74,25,"['client/pom.xml', 'core/pom.xml', 'distro/pom.xml', 'docs/pom.xml', 'examples/pom.xml', 'fluent-job/fluent-job-api/pom.xml', 'fluent-job/fluent-job-client/pom.xml', 'fluent-job/pom.xml', 'minitest/pom.xml', 'pom.xml', 'server/pom.xml', 'sharelib/distcp/pom.xml', 'sharelib/git/pom.xml', 'sharelib/hcatalog/pom.xml', 'sharelib/hive/pom.xml', 'sharelib/hive2/pom.xml', 'sharelib/oozie/pom.xml', 'sharelib/pig/pom.xml', 'sharelib/pom.xml', 'sharelib/spark/pom.xml', 'sharelib/sqoop/pom.xml', 'sharelib/streaming/pom.xml', 'tools/pom.xml', 'webapp/pom.xml', 'zookeeper-security-tests/pom.xml']",Changed version to 5.3.0-SNAPSHOT,
0caee2378ae51b838915e062d5b64272da181c82,kingamarton,kingamarton,2,"['release-log.txt', 'sharelib/sqoop/pom.xml']",OOZIE-3553 [examples] Fix sqoop example (asalamon74 via kmarton),OOZIE-3553
6772c947a3f903db2e84b02e2a3674306ebb2506,gezapeti,gezapeti,2,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'release-log.txt']",OOZIE-3552 OozieCLI: missing separator in coordinator job output (dvigal via gezapeti),OOZIE-3552
8002acf772c0a383025d4afb0f70acea2c0c424b,asalamon74,asalamon74,2,"['core/src/main/java/org/apache/oozie/service/LiteWorkflowStoreService.java', 'release-log.txt']",OOZIE-3487 Confusing E0820 error message (matijhs via asalamon74),OOZIE-3487
9620d5174da89ffbc24335188c2ba06c80bf9da8,kingamarton,kingamarton,4,"['release-log.txt', 'tools/src/main/java/org/apache/oozie/tools/ECPolicyDisabler.java', 'tools/src/test/java/org/apache/hadoop/hdfs/protocol/SystemErasureCodingPolicies.java', 'tools/src/test/java/org/apache/oozie/tools/TestECPolicyDisabler.java']",OOZIE-3542 amend Handle better old Hdfs implementations in ECPolicyDisabler (zsombor via kmarton),OOZIE-3542
21794c3fbd0db3d7c1c8836ace758176629e73eb,asalamon74,asalamon74,7,"['core/pom.xml', 'core/src/main/java/org/apache/oozie/service/HadoopAccessorService.java', 'core/src/main/resources/oozie-default.xml', 'core/src/test/java/org/apache/oozie/service/TestHadoopAccessorService.java', 'core/src/test/java/org/apache/oozie/test/XFsTestCase.java', 'docs/src/site/markdown/AG_HadoopConfiguration.md', 'release-log.txt']",OOZIE-3529 Oozie not supported for s3 as filesystem (dionusos via asalamon74),OOZIE-3529
d4bd3384aba3d1c33b0e0a067a3866e931683b71,asalamon74,asalamon74,8,"['client/src/main/java/org/apache/oozie/client/AuthOozieClient.java', 'core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java', 'core/src/test/java/org/apache/oozie/servlet/TestAuthFilterAuthOozieClient.java', 'pom.xml', 'release-log.txt', 'sharelib/git/pom.xml', 'sharelib/oozie/pom.xml', 'sharelib/sqoop/pom.xml']",OOZIE-3465 Migrate from commons-codec (matijhs via asalamon74),OOZIE-3465
c96e2af5cb6618fb9a67c447c744de9f24c481fe,kingamarton,kingamarton,3,"['core/src/main/java/org/apache/oozie/service/XLogService.java', 'core/src/test/java/org/apache/oozie/service/TestXLogService.java', 'release-log.txt']",OOZIE-3533 Flaky test TestXLogService.testLog4jReload (asalamon74 via kmarton),OOZIE-3533
952025780dbea95559cdd2d781d65dc98496ef03,asalamon74,asalamon74,2,"['pom.xml', 'release-log.txt']",OOZIE-3544 Upgrade commons-beanutils to 1.9.4 (matijhs via asalamon74),OOZIE-3544
8a4b6b5bb055fc700f819439a8e8e43cd463154f,asalamon74,asalamon74,2,"['pom.xml', 'release-log.txt']",OOZIE-3543 Upgrade quartz to 2.3.1 (matijhs via asalamon74),OOZIE-3543
6bdca1d1c043d6ad688f53602667ca5201af5a28,asalamon74,asalamon74,4,"['client/src/main/java/org/apache/oozie/client/OozieClient.java', 'core/src/main/java/org/apache/oozie/command/wf/SubmitXCommand.java', 'core/src/test/java/org/apache/oozie/command/wf/TestSubmitXCommand.java', 'release-log.txt']",OOZIE-3179 Adding a configurable config-default.xml location to a workflow (jphelps via asalamon74),OOZIE-3179
6eb86cb30057f32dab0ab6b00ec5c751e7b38086,asalamon74,asalamon74,5,"['core/src/main/java/org/apache/oozie/ErrorCode.java', 'core/src/main/java/org/apache/oozie/action/ssh/SshActionExecutor.java', 'core/src/main/resources/ssh-wrapper.sh', 'core/src/test/java/org/apache/oozie/action/ssh/TestSshActionExecutor.java', 'release-log.txt']",OOZIE-3405 SSH action shows empty error Message and Error code (matijhs via asalamon74),OOZIE-3405
e1c865e1d898443cbc918d7deaa622ce0556e3e1,kingamarton,kingamarton,4,"['release-log.txt', 'tools/src/main/java/org/apache/oozie/tools/ECPolicyDisabler.java', 'tools/src/test/java/org/apache/hadoop/hdfs/protocol/SystemErasureCodingPolicies.java', 'tools/src/test/java/org/apache/oozie/tools/TestECPolicyDisabler.java']",OOZIE-3542 Handle better old Hdfs implementations in ECPolicyDisabler (zsombor dionusos via kmarton),OOZIE-3542
e39bd7ffef82f6f34ddbc6bbfc6f2b09ae424788,asalamon74,asalamon74,19,"['client/src/main/java/org/apache/oozie/client/OozieClient.java', 'core/src/main/java/org/apache/oozie/action/hadoop/OozieJobInfo.java', 'core/src/main/java/org/apache/oozie/command/bundle/BundleJobChangeXCommand.java', 'core/src/main/java/org/apache/oozie/command/bundle/BundleSLAAlertsXCommand.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordCommandUtils.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordSLAAlertsXCommand.java', 'core/src/main/java/org/apache/oozie/coord/input/dependency/CoordOldInputDependency.java', 'core/src/main/java/org/apache/oozie/coord/input/dependency/CoordPullInputDependency.java', 'core/src/main/java/org/apache/oozie/coord/input/logic/InputLogicParser.java', 'core/src/main/java/org/apache/oozie/service/ShareLibService.java', 'core/src/main/java/org/apache/oozie/servlet/JVMInfo.java', 'core/src/main/java/org/apache/oozie/sla/listener/SLAEmailEventListener.java', 'core/src/main/java/org/apache/oozie/util/IOUtils.java', 'core/src/main/java/org/apache/oozie/util/db/SqlStatement.java', 'core/src/test/java/org/apache/oozie/service/TestZKXLogStreamingService.java', 'core/src/test/java/org/apache/oozie/util/DrainerTestCase.java', 'release-log.txt', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAMUtils.java', 'sharelib/pig/src/main/java/org/apache/oozie/action/hadoop/OoziePigStats.java']",OOZIE-3540 Use StringBuilder instead of StringBuffer if concurrent access is not required (zsombor via asalamon74),OOZIE-3540
9ef2ba4982727aa6ed1df920fe8119eced507914,asalamon74,asalamon74,2,"['client/src/main/java/org/apache/oozie/client/BasicAuthenticator.java', 'release-log.txt']",OOZIE-3539 amend Support http proxy/basic authentication in the command line client (zsombor via asalamon74),OOZIE-3539
2cec70fede36429a3833ad6e979c5b6aaf53dfe0,asalamon74,asalamon74,5,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'client/src/main/java/org/apache/oozie/client/AuthOozieClient.java', 'docs/src/site/markdown/AG_Install.md', 'docs/src/site/markdown/DG_CommandLineTool.md', 'release-log.txt']",OOZIE-3539 Support http proxy/basic authentication in the command line client (zsombor via asalamon74),OOZIE-3539
bcccd8b5d6a97a7b6da8df79678b571cdd74493b,kingamarton,kingamarton,3,"['bin/test-patch-40-modernizer', 'pom.xml', 'release-log.txt']",OOZIE-3468 [build] Use modernizer plugin (asalamon74 via kmarton),OOZIE-3468
a6386a17783f94da1816746a58d78207cbc315ed,asalamon74,asalamon74,3,"['core/src/main/java/org/apache/oozie/action/hadoop/YarnACLHandler.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestYarnACLHandler.java', 'release-log.txt']",OOZIE-3535 mapreduce.job.acl-view-job property in Oozie workflow.xml not taking full effect (kmarton via asalamon74),OOZIE-3535
392ed2a22030b3fa9cb776fc488dec31c5a92502,kingamarton,kingamarton,2,"['pom.xml', 'release-log.txt']",OOZIE-3496 Upgrade ActiveMQ to 5.15.9 (asalamon74 via kmarton),OOZIE-3496
67b2ea2ca9c3fad3d5ee4d58890e99936c09cdbd,asalamon74,asalamon74,2,"['core/src/test/java/org/apache/oozie/action/hadoop/TestHCatCredentials.java', 'release-log.txt']",OOZIE-3504 [Java 11] Fix tests using PowerMock (kmarton via asalamon74),OOZIE-3504
5a0f7c7fb2d8eb3a785e3a30081aebf2172d7532,asalamon74,asalamon74,25,"['client/pom.xml', 'core/pom.xml', 'core/src/test/java/org/apache/oozie/action/hadoop/TestScriptLanguageActionExecutor.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestYarnACLHandler.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestYarnApplicationIdFinder.java', 'core/src/test/java/org/apache/oozie/service/TestAsyncXCommandExecutor.java', 'core/src/test/java/org/apache/oozie/servlet/TestHttpResponseHeaderFilter.java', 'fluent-job/fluent-job-api/pom.xml', 'fluent-job/fluent-job-client/pom.xml', 'pom.xml', 'release-log.txt', 'server/pom.xml', 'server/src/test/java/org/apache/oozie/server/TestEmbeddedOozieServer.java', 'server/src/test/java/org/apache/oozie/server/TestJspHandler.java', 'server/src/test/java/org/apache/oozie/server/TestSSLServerConnectorFactory.java', 'sharelib/oozie/pom.xml', 'sharelib/oozie/src/test/java/org/apache/oozie/action/hadoop/TestHdfsOperations.java', 'sharelib/oozie/src/test/java/org/apache/oozie/action/hadoop/TestLauncherAM.java', 'sharelib/oozie/src/test/java/org/apache/oozie/action/hadoop/TestLauncherAMUtils.java', 'sharelib/oozie/src/test/java/org/apache/oozie/action/hadoop/TestPrepareActionsHandler.java', 'tools/pom.xml', 'tools/src/test/java/org/apache/oozie/tools/TestOozieSharelibCLI.java', 'tools/src/test/java/org/apache/oozie/tools/diag/TestAppInfoCollector.java', 'tools/src/test/java/org/apache/oozie/tools/diag/TestArgParser.java', 'tools/src/test/java/org/apache/oozie/tools/diag/TestServerInfoCollector.java']",OOZIE-3528 Migrate to PowerMock 2 and Mockito2 (kmarton via asalamon74),OOZIE-3528
b6d3dd662d0777ac7ebb72e609acfdc0bb9b4b83,asalamon74,asalamon74,5,"['core/src/main/java/org/apache/oozie/DagEngine.java', 'core/src/test/java/org/apache/oozie/TestDagEngine.java', 'core/src/test/java/org/apache/oozie/command/wf/TestReRunXCommand.java', 'docs/src/site/markdown/DG_WorkflowReRun.md', 'release-log.txt']",OOZIE-3265 Properties RERUN_FAIL_NODES and RERUN_SKIP_NODES should be able to appear together (kmarton via asalamon74),OOZIE-3265
da012e37dba16e1b01d3300e55e3f5789ec3f3f9,asalamon74,asalamon74,3,"['core/src/main/java/org/apache/oozie/action/email/EmailActionExecutor.java', 'core/src/test/java/org/apache/oozie/action/email/TestEmailActionExecutor.java', 'release-log.txt']",OOZIE-3024 Email action ignores value of content_type attribute when attachment attribute is set (matijhs via asalamon74),OOZIE-3024
256c0208ef918cdebbfc537dd1640ac922c59efc,r0hini,r0hini,4,"['core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java', 'core/src/test/java/org/apache/oozie/action/hadoop/ActionExecutorTestCase.java', 'release-log.txt', 'sharelib/streaming/src/test/java/org/apache/oozie/action/hadoop/TestMapReduceActionExecutor.java']",OOZIE-3526 Global job-xml not being overwritten by job-xml specified for an action (mgogineni via rohini),OOZIE-3526
8ef5c1febfa3cb99efd853062e066de7e964f09a,kingamarton,kingamarton,4,"['core/src/main/java/org/apache/oozie/service/JobsConcurrencyService.java', 'core/src/main/java/org/apache/oozie/service/ZKJobsConcurrencyService.java', 'core/src/test/java/org/apache/oozie/service/TestZKJobsConcurrencyService.java', 'release-log.txt']",OOZIE-2755 Oozie HA: ZKJobsConcurrencyService throws runtime exception when numOozies is zero(asalamon74 via kmarton),OOZIE-2755
4e61deb7598ec1ed32b5839e2a1ba978485b2cc8,r0hini,r0hini,4,"['core/src/main/java/org/apache/oozie/command/coord/CoordActionInputCheckXCommand.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordPushDependencyCheckXCommand.java', 'core/src/main/java/org/apache/oozie/executor/jpa/CoordActionGetForCheckJPAExecutor.java', 'release-log.txt']",OOZIE-3527 Oozie stuck in waiting state if CoordPushDependencyCheckXCommand is not requeued (mgogineni via rohini),OOZIE-3527
