hash,authors,committer,changes_FileNum,changed_files,message,bug_id
fda1bb3820ac574ed5d59cb779171e313798336d,,,28,"['giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/FloatDenseMatrix.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/IntDenseMatrix.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/DoubleSparseVector.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/FloatSparseMatrix.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/IntSparseMatrix.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/LongSparseVector.java', 'giraph-core/src/main/java/org/apache/giraph/benchmark/ReducersBenchmark.java', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorToGlobalCommTranslation.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterCompute.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterGlobalCommUsage.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/impl/MaxReduce.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/impl/MinReduce.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/impl/SumReduce.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/impl/package-info.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/DoubleTypeOps.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/FloatTypeOps.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/IntTypeOps.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/LongTypeOps.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/NumericTypeOps.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/TypeOps.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/TypeOpsUtils.java', 'giraph-core/src/main/java/org/apache/giraph/types/ops/collections/BasicArrayList.java', 'giraph-core/src/main/java/org/apache/giraph/utils/Varint.java', 'giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorDelegator.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorHandler.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerReduceUsage.java']","Improving and adding reducers

Summary:
- adding common reducers - Max/Min/Sum Reducer. As you can see - no code duplication
- adding NumericTypeOps functions to support the above
- added Varint encoding class
- renaming registerReduce -> registerReducer

Test Plan: mvn install

Reviewers: pavanka, sergey.edunov, maja.kabiljo

Reviewed By: maja.kabiljo

Differential Revision: https://reviews.facebook.net/D28983",
bad44d4723e42dd74e0052378d32faa463842d2e,,,2,"['giraph-core/src/main/java/org/apache/giraph/graph/GraphMapper.java', 'giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java']",Fix findbugs from GIRAPH-966 commit,
0afeb63605cfcf3afacbf3fd43f63e69bf996b70,,,2,"['CHANGELOG', 'giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java']",GIRAPH-966: Add a way to ignore some thread exceptions,GIRAPH-966
2aa3af8d940a793cd2339e158e5bbac4fe9637d1,rvs,rvs,17,"['CHANGELOG', 'giraph-accumulo/pom.xml', 'giraph-core/pom.xml', 'giraph-dist/pom.xml', 'giraph-examples/pom.xml', 'giraph-gora/pom.xml', 'giraph-hbase/pom.xml', 'giraph-hcatalog/pom.xml', 'giraph-hive/pom.xml', 'giraph-rexster/giraph-kibble/pom.xml', 'giraph-rexster/giraph-rexster-io/pom.xml', 'giraph-rexster/pom.xml', 'pom.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/quick_start.xml', 'src/site/xdoc/releases.xml', 'src/site/xdoc/rexster.xml']",Opening up 1.2.0-SNAPSHOT development now that 1.1.0 has been released,
a45450cc5bdac12432651611effb975fa4c5481c,,,2,"['CHANGELOG', 'giraph-hive/src/main/java/org/apache/giraph/hive/HiveGiraphRunner.java']",GIRAPH-964: Remove quotes from output partition specification in hive-io,GIRAPH-964
acd716fd2ff9e04c47a531fc194003fc2d5a9dc1,edunov,,2,"['CHANGELOG', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorToGlobalCommTranslation.java']","GIRAPH-963 Aggregators may not be initialized properly

Summary: Aggregators may fail with IllegalArgumentException upon deserialization

Test Plan: Run same job

Reviewers: majakabiljo, pavanka, pavanka.26, maja.kabiljo

Reviewed By: maja.kabiljo

Differential Revision: https://reviews.facebook.net/D28227",GIRAPH-963
39237cf7fbf0742a8d7200db4039e5b43a58eca8,,,3,"['giraph-core/src/main/java/org/apache/giraph/benchmark/AggregatorsBenchmark.java', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorToGlobalCommTranslation.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java']","Fix removal of MasterLoggingAggregator

Test Plan:
mvn clean install

How should I test this?

Reviewers: pavanka, maja.kabiljo

Reviewed By: maja.kabiljo

Differential Revision: https://reviews.facebook.net/D27651",
62b714547ea082099f673ed2e53a7aa7d47c8b5c,,,6,"['CHANGELOG', 'giraph-core/src/main/java/org/apache/giraph/factories/AbstractMessageValueFactory.java', 'giraph-core/src/main/java/org/apache/giraph/factories/DefaultEdgeValueFactory.java', 'giraph-core/src/main/java/org/apache/giraph/factories/DefaultVertexIdFactory.java', 'giraph-core/src/main/java/org/apache/giraph/factories/DefaultVertexValueFactory.java', 'giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java']","Allow vertex/edge/message value to be configurable

Summary: And throw if WritableUtils.createWritable(clazz) is called with GiraphConfigurationSettable.

Test Plan: mvn install

Reviewers: sergey.edunov, pavanka, maja.kabiljo

Reviewed By: maja.kabiljo

Differential Revision: https://reviews.facebook.net/D25353",
4bb1d3e17220b903b102d64a62fdb04f2bffa88a,aching,aching,1,['giraph-core/src/main/java/org/apache/giraph/job/GiraphJob.java'],"GIRAPH-960: Max task attempts should be 1 and not 0.

Summary: 0 is an invalid number that may not work on some Hadoop distributions

Test Plan: Ran a job and failed a task.

Reviewers: pavanka.26, maja.kabiljo

Reviewed By: maja.kabiljo

Differential Revision: https://reviews.facebook.net/D27579",GIRAPH-960
d3cdd11384f51253713de47330bef3267b57cabb,rvs,rvs,1,['pom.xml'],GIRAPH-958. .arcconfig needs to be added to rat exclude,GIRAPH-958
d49edb82f13f1e9c295f21d966bcb246d0bae3bd,rvs,rvs,4,"['giraph-accumulo/pom.xml', 'giraph-hbase/pom.xml', 'giraph-hive/pom.xml', 'pom.xml']",GIRAPH-956. disable tests for a few components in hadoop_2 profile,GIRAPH-956
54a1a8dedbd4af64ca8079da69878f89a69d9e5b,edunov,,9,"['giraph-core/src/main/java/org/apache/giraph/bsp/BspService.java', 'giraph-core/src/main/java/org/apache/giraph/job/DefaultGiraphJobRetryChecker.java', 'giraph-core/src/main/java/org/apache/giraph/job/GiraphJob.java', 'giraph-core/src/main/java/org/apache/giraph/job/GiraphJobRetryChecker.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/utils/CheckpointingUtils.java', 'giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java', 'giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java', 'giraph-core/src/test/java/org/apache/giraph/utils/TestWritableUtils.java']","Auto-restart from checkpoint doesn't pick up latest checkpoint

Summary:
While running different jobs with checkpoints enabled I noticed some issues:
1) The way we pick up latest checkpoint is not correct. Current implementation just picks whatever is returned last from FileSystem.list(), which is not necessarily the last checkpoint
2) If job restarts from checkpoint it immediately creates another checkpoint.
3) We need more flexibility in GiraphJobRetryChecker to allow restarts after multiple failures.

Test Plan: Run our production jobs with checkpointing

Reviewers: majakabiljo, pavanka, pavanka.26, maja.kabiljo

Reviewed By: maja.kabiljo

Differential Revision: https://reviews.facebook.net/D23913",Auto-
d32c429a1d475b322b3fe44738f0cc8f30a97b48,,,21,"['giraph-core/src/main/java/org/apache/giraph/aggregators/ArrayAggregatorFactory.java', 'giraph-core/src/main/java/org/apache/giraph/benchmark/ReducersBenchmark.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AggregatorUtils.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToOwnerRequest.java', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorBroadcast.java', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorReduceOperation.java', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorToGlobalCommTranslation.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorUsage.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterCompute.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/OnSameReduceOperation.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/ReduceOperation.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/Reducer.java', 'giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorDelegator.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorHandler.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerBroadcastUsage.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerGlobalCommUsage.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerReduceUsage.java', 'giraph-core/src/test/java/org/apache/giraph/aggregators/TestArrayAggregator.java']","Fix using aggregators before aggregation

Summary:
If we register aggregator and immediatelly ask for aggregated value,
previous code was returning initial value, so we have to do the same.

Additionally - cleaning up errors/exceptions to be more understandable
(vs NullPointerEx for example)

Test Plan:
mvn install
AggregatorsBenchmark and ReducersBenchmark

Reviewers: majakabiljo, pavanka, sergey.edunov, maja.kabiljo

Differential Revision: https://reviews.facebook.net/D24951",
7c61dcf4abaa422637a68839bf0d547a164375a3,rvs,rvs,26,"['giraph-gora/conf/edge_result.avsc', 'giraph-gora/conf/vertex.avsc', 'giraph-gora/conf/vertex.json', 'giraph-gora/conf/vertex_result.avsc', 'giraph-gora/pom.xml', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraEdgeInputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraEdgeOutputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraGEdgeEdgeInputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraGEdgeEdgeOutputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraGVertexVertexInputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraGVertexVertexOutputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraVertexInputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraVertexOutputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/generated/GEdge.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/generated/GEdgeResult.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/generated/GVertex.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/generated/GVertexResult.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/utils/ExtraGoraInputFormat.java', 'giraph-gora/src/main/java/org/apache/giraph/io/gora/utils/GoraUtils.java', 'giraph-gora/src/test/java/org/apache/giraph/io/gora/GoraTestEdgeInputFormat.java', 'giraph-gora/src/test/java/org/apache/giraph/io/gora/GoraTestEdgeOutputFormat.java', 'giraph-gora/src/test/java/org/apache/giraph/io/gora/GoraTestVertexInputFormat.java', 'giraph-gora/src/test/java/org/apache/giraph/io/gora/GoraTestVertexOutputFormat.java', 'giraph-gora/src/test/java/org/apache/giraph/io/gora/TestGoraEdgeInputFormat.java', 'giraph-gora/src/test/java/org/apache/giraph/io/gora/TestGoraEdgeOutputFormat.java', 'pom.xml']",GIRAPH-946. Upgrade to Gora 0.5 (Renato Javier Marroquín Mogrovejo via rvs),GIRAPH-946
0bcc76de532636985a020ed4f41129041bffa850,,rvs,3,"['giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyClient.java', 'giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyServer.java', 'pom.xml']","GIRAPH-947: Compilation error with hadoop 2.5.x fixed.

1. Munge symbol 'STATIC_SASL_SYMBOL' was added.
2. STATIC_SASL_SYMBOL was added to all build profiles, except hadoop_2 and hadoop_snapshot. Profile 2.1.1-SNAPSHOT is not munge-free anymore.
3. Default hadoop version of profile hadoop_2 was changed: 2.2.0 -> 2.5.0",GIRAPH-947
46d7d901e35e83e4b95f95edda3217d08fb5b690,lewismc,rvs,1,['src/site/site.xml'],Update Giraph-Gora documentation and make it available from giraph.a.o,
f43f450093876ba8ae164681789cad0e6ea4b68e,,,56,"['giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorWrapper.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/ClassAggregatorFactory.java', 'giraph-core/src/main/java/org/apache/giraph/benchmark/ReducersBenchmark.java', 'giraph-core/src/main/java/org/apache/giraph/bsp/CentralizedServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/comm/GlobalCommType.java', 'giraph-core/src/main/java/org/apache/giraph/comm/MasterClient.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AggregatorUtils.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AllAggregatorServerData.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/GlobalCommValueOutputStream.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/OwnerAggregatorServerData.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendAggregatedValueCache.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendAggregatorCache.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendGlobalCommCache.java', 'giraph-core/src/main/java/org/apache/giraph/comm/aggregators/WorkerAggregatorRequestProcessor.java', 'giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterClient.java', 'giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterServer.java', 'giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerAggregatorRequestProcessor.java', 'giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/MasterRequestServerHandler.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/RequestType.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToOwnerRequest.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToWorkerRequest.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendReducedToMasterRequest.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerAggregatorsRequest.java', 'giraph-core/src/main/java/org/apache/giraph/graph/AbstractComputation.java', 'giraph-core/src/main/java/org/apache/giraph/graph/Computation.java', 'giraph-core/src/main/java/org/apache/giraph/graph/ComputeCallable.java', 'giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java', 'giraph-core/src/main/java/org/apache/giraph/io/EdgeReader.java', 'giraph-core/src/main/java/org/apache/giraph/io/MappingReader.java', 'giraph-core/src/main/java/org/apache/giraph/io/VertexReader.java', 'giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedEdgeReader.java', 'giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedMappingReader.java', 'giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedVertexReader.java', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorReduceOperation.java', 'giraph-core/src/main/java/org/apache/giraph/master/AggregatorToGlobalCommTranslation.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterCompute.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterGlobalCommUsage.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/OnSameReduceOperation.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/ReduceOperation.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/Reducer.java', 'giraph-core/src/main/java/org/apache/giraph/reducers/package-info.java', 'giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java', 'giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java', 'giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java', 'giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallable.java', 'giraph-core/src/main/java/org/apache/giraph/worker/MappingInputSplitsCallable.java', 'giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallable.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorDelegator.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorHandler.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerContext.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerGlobalCommUsage.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerThreadGlobalCommUsage.java', 'giraph-examples/src/test/java/org/apache/giraph/TestBspBasic.java', 'giraph-examples/src/test/java/org/apache/giraph/aggregators/TestAggregatorsHandling.java']","Reduce/broadcast API

Summary:
Adding reduce and broadcast API

Reduce and broadcast API should be a simplest comprehensive API for what it and aggregators do,
and has somewhat simpler implementation, since there is no strange interaction with values from
previous and next superstep.

It is very flexible and allows building more complex abstraction on top of it.
Aggregators API is built on top of it in AggregatorToGlobalCommTranslation,
when reverse is not true, which shows it is more flexible then previous API.

Once primitive types diff goes in, it will be trivial to create generic reducers
(instead of having huge number of specialized aggregators)

Current aggregator API has multiple issues:
- no matter whether aggregated values are needed on workers, they are distributed to them
- there is no way to register aggregator for a single superstep
- in order for master to send data to workers, it needs to go through an aggregator - even though it can only be Writable
- value to be aggregated and result of aggregation need to be of the same type
- logic of how to do aggregation is combined with how Aggregator is kept (i.e. aggregate(valueToAggregate), instead of aggregate(currentAggregatedValue, valueToAggregate)), and so every aggregator needs to extend BasicAggregator, but that still limits what can be done.

Related to https://phabricator.fb.com/D1303953

Test Plan:
All unit tests, will run some jobs on production.
Will add unit test to use reduce/broadcast directly, instead of through aggregators

Reviewers: majakabiljo, avery.ching, pavanka, sergey.edunov, maja.kabiljo

Differential Revision: https://reviews.facebook.net/D21423",
